10,0.28,0.117,0.157,0.283,0.295,0.095,0.064,0.032,0.064,0.325,,
10,0.227,0.287,0.154,0.01,0.022,0.122,0.128,0.044,0.185,0.151,,
9,0.038,0.037,0.033,0.023,0.022,0.028,0.025,0.038,0.039,,,
9,0.097,1.097,0.422,0.049,0.077,0.115,0.259,0.223,1.431,,,
12,0.321,0.213,0.117,0.764,0.6,1.724,1.066,1.124,0.262,0.837,0.125,0.132
12,0.041,0.223,0.205,0.049,0.037,0.203,0.043,0.22,0.091,0.072,0.035,0.064
9,0.043,0.153,0.063,0.033,0.059,0.618,0.229,0.218,0.042,,,
12,0.067,0.111,0.093,0.049,0.032,0.083,0.068,0.094,0.202,0.099,0.102,0.033
8,0.155,0.089,0.088,0.044,0.114,0.116,0.025,0.077,,,,
12,0.125,0.165,0.176,0.167,0.226,0.213,0.06,0.214,0.555,0.527,0.221,0.057
10,0.072,0.073,0.125,0.368,0.685,0.091,0.283,0.299,0.179,0.281,,
11,0.03,0.044,0.008,0.005,0.01,0.023,0.006,0.084,0.081,0.035,0.101,
10,0.429,0.388,0.152,0.8,0.106,0.275,0.736,0.105,0.089,0.1,,
8,0.826,2.1240001,1.613,0.541,0.555,0.409,0.424,0.435,,,,
9,0.204,0.055,0.162,0.21,0.141,0.067,0.055,0.065,0.132,,,
9,0.881,0.269,0.103,0.739,0.459,0.043,0.046,0.046,0.039,,,
9,0.331,0.054,0.077,0.015,0.349,0.024,0.037,0.029,0.295,,,
10,0.016,0.019,0.01,0.036,0.011,0.014,0.011,0.036,0.188,0.056,,
12,0.069,0.068,0.072,0.069,0.068,0.069,0.18,0.182,0.069,0.068,0.071,0.069
12,0.111,0.258,0.421,0.613,0.378,0.083,0.073,0.08,0.846,0.347,0.057,0.085
9,0.285,0.093,0.112,0.113,0.4,0.21,0.457,0.394,0.114,,,
11,0.043,0.072,0.173,0.063,0.035,0.065,0.062,0.077,0.102,0.091,0.392,
12,0.03,0.033,0.034,0.024,0.024,0.027,0.015,0.039,0.302,0.236,0.036,0.03
9,0.511,0.121,0.252,0.149,0.078,0.074,0.416,0.252,0.072,,,
9,0.203,0.219,0.25,0.335,0.223,0.476,0.217,0.195,0.163,,,
12,0.02,0.093,0.025,0.018,0.322,0.204,0.068,0.103,0.33,0.298,0.024,0.073
10,0.202,0.016,0.036,0.039,0.249,0.039,0.016,0.075,0.058,0.103,,
11,0.084,0.699,0.059,0.089,0.089,0.894,0.547,0.626,0.087,0.059,0.03,
8,0.298,0.227,0.167,0.058,0.236,1.503,1.159,0.103,,,,
10,1.656,1.421,0.942,0.683,0.743,0.124,0.421,1.094,0.701,0.287,,
10,0.117,0.092,0.102,0.064,0.029,0.028,0.098,0.134,0.086,0.162,,
9,0.662,0.574,0.115,0.127,0.321,0.099,0.104,0.028,0.079,,,
8,0.89,0.196,0.093,0.099,0.21,1.097,0.179,0.071,,,,
10,0.056,0.039,0.023,0.033,0.017,0.055,0.023,0.045,0.017,0.037,,
12,0.048,0.032,0.201,0.359,0.389,0.039,0.051,0.574,0.064,0.339,0.142,0.068
8,0.094,0.069,0.17,0.495,0.041,0.041,0.107,0.237,,,,
10,0.438,0.703,0.444,0.353,0.399,0.611,1.092,0.606,0.343,0.674,,
9,0.27,0.382,0.365,0.458,0.257,0.177,0.086,0.113,0.064,,,
12,0.337,0.199,0.378,0.024,0.144,0.683,0.291,0.315,0.037,0.043,0.029,0.302
11,0.112,0.11,0.14,0.1,0.129,0.101,0.111,0.115,0.111,0.116,0.131,
8,0.372,0.132,0.272,0.322,0.102,0.202,0.398,0.127,,,,
8,0.158,0.057,0.048,0.039,0.164,0.125,0.112,0.109,,,,
11,0.085,0.086,0.066,0.099,0.158,0.147,0.093,0.095,0.094,0.095,0.08,
11,0.106,0.17,0.114,0.037,0.526,0.495,0.038,0.045,0.335,0.055,0.079,
8,0.05,0.053,0.053,0.049,0.084,0.099,0.048,0.05,,,,
8,0.419,0.681,1.39,0.413,0.909,1.596,0.645,0.916,,,,
8,0.127,0.089,0.142,0.107,0.027,0.026,0.124,0.061,,,,
10,0.069,0.117,0.092,0.113,0.114,0.107,0.043,0.038,0.077,0.094,,
12,0.506,0.805,0.51,0.255,0.175,0.225,0.158,0.703,0.328,0.325,0.346,0.344
10,0.213,0.109,0.096,0.096,0.094,0.091,0.055,0.104,0.056,0.073,,
8,1.013,0.619,0.66,0.273,0.062,0.056,0.762,0.343,,,,
11,0.292,0.298,0.128,0.087,0.443,0.155,0.418,0.348,0.572,0.117,0.082,
12,0.109,0.403,0.048,0.038,0.097,0.089,0.476,0.95,0.166,0.098,0.075,0.125
12,0.345,0.405,0.544,1.104,0.112,0.191,0.488,0.915,0.906,0.805,0.109,0.687
12,0.151,0.418,0.148,0.182,0.129,0.061,0.047,0.16,0.156,0.13,0.112,0.048
8,0.255,0.133,0.251,0.428,0.228,0.232,0.115,0.112,,,,
8,0.12,0.076,0.073,0.028,0.23,0.163,0.152,0.089,,,,
8,0.408,0.09,0.183,0.138,0.098,0.464,0.09,0.26,,,,
10,0.138,0.112,0.29,0.261,0.147,0.098,0.087,0.131,0.139,0.569,,
9,0.304,0.503,0.317,0.369,0.126,0.177,0.325,0.379,0.411,,,
9,0.184,0.187,0.067,0.058,0.051,0.042,0.19,0.11,0.142,,,
8,0,0.015,0.004,0.001,0,0,0.011,0.015,,,,
9,0.201,0.117,0.29,0.722,0.629,0.419,0.172,0.508,0.116,,,
9,0.099,0.075,0.342,0.106,0.047,0.028,0.098,0.089,0.097,,,
9,0.02,0.033,0.064,0.366,0.055,0.154,0.2,0.038,0.151,,,
12,0.175,0.127,0.209,0.341,0.207,0.052,0.058,0.063,0.371,0.064,0.143,0.286
12,0.192,0.358,0.558,0.564,0.673,0.284,1.551,0.281,0.282,0.053,0.071,0.283
9,0.129,0.07,0.047,0.088,0.085,0.109,0.125,0.125,0.111,,,
9,0.052,0.053,0.273,0.249,0.082,0.164,0.191,0.069,0.083,,,
11,0.525,0.469,0.437,0.564,0.373,0.561,0.551,0.536,0.403,0.555,0.545,
9,0.071,0.125,0.064,0.048,0.07,0.042,0.047,0.108,0.33,,,
8,0.245,0.214,0.174,0.353,0.159,0.692,0.073,0.238,,,,
10,0.209,0.461,0.541,0.173,0.113,0.576,0.569,0.593,0.16,0.125,,
12,0.297,0.043,0.023,0.036,0.012,0.144,0.164,0.219,0.038,0.016,0.104,0.107
9,0.233,0.263,0.073,0.071,0.16,0.194,0.085,0.083,0.005,,,
9,0.992,0.547,0.15,0.093,0.173,1.147,0.28,0.179,0.109,,,
12,0.06,0.061,0.05,0.054,0.066,0.079,0.085,0.081,0.061,0.085,0.075,0.077
8,1.941,0.536,0.517,1.349,2.2780001,2.8150001,0.549,2.073,,,,
8,0.066,0.197,0.046,0.158,0.149,0.059,0.059,0.089,,,,
9,0.234,0.226,0.227,0.258,0.24,0.258,0.111,0.235,0.216,,,
11,0.3,0.417,0.053,0.386,0.441,0.517,0.227,0.059,0.13,0.107,0.194,
9,0.071,0.363,0.038,0.066,0.04,0.056,0.077,0.5,0.405,,,
9,0.854,0.193,0.258,0.105,0.251,0.228,0.315,0.27,0.367,,,
9,0.052,0.047,0.071,0.297,0.174,0.017,0.049,0.202,0.321,,,
12,1.073,0.319,0.223,0.278,0.202,0.213,0.298,0.755,1.5470001,1.505,0.171,0.702
12,0.276,0.347,0.344,0.026,0.041,0.048,0.151,0.117,0.279,0.43,0.022,0.108
11,0.02,0.019,0.019,0.019,0.02,0.02,0.019,0.019,0.02,0.019,0.019,
10,0.257,0.96,0.189,0.112,0.281,0.214,0.216,0.605,0.114,0.156,,
8,0.859,0.357,0.174,0.156,0.338,0.397,0.431,0.197,,,,
10,0.03,0.567,1.133,1.573,0.082,0.457,0.451,0.642,0.731,0.643,,
8,0.185,0.106,0.068,0.161,0.2,0.115,0.053,0.053,,,,
9,0.083,0.08,0.112,0.093,1.107,0.132,0.237,0.301,0.096,,,
8,0.548,0.087,0.088,0,0.607,0.084,0.27,0.113,,,,
9,0.258,1.033,0.415,0.11,0.076,0.296,0.23,0.448,0.104,,,
12,0.117,0.15,0.201,0.054,0.038,0.044,0.07,0.055,0.273,0.039,0.082,0.072
8,0.063,0.359,0.151,0.221,0.087,0.288,0.516,0.695,,,,
10,0.134,0.1,0.08,0.102,0.329,0.11,0.128,0.093,0.307,0.038,,
12,0.013,0.09,0.049,0.05,0.05,0.056,0.05,0.059,0.054,0.054,0.054,0.057
12,0.042,0.119,0.161,0.534,0.053,0.032,0.032,0.101,0.063,3.9070001,0.072,0.037
10,0.746,0.434,0.199,0.478,0.354,0.536,0.689,0.231,0.198,0.479,,
10,0.076,0.218,0.284,0.089,0.067,0.32,0.267,0.347,0.038,0.042,,
11,0.027,0.035,0.035,0.066,0.18,0.05,0.234,0.093,0.048,0.071,0.022,
11,0.085,0.091,0.076,0.119,0.075,0.053,0.042,0.027,0.046,0.084,0.044,
12,0.085,0.074,0.073,0.347,0.162,0.053,0.108,0.131,0.158,0.084,0.053,0.047
9,0.061,0.231,0.083,0.182,0.178,0.197,0.227,0.079,0.024,,,
10,0.068,0.148,0.107,0.089,0.067,0.074,0.195,0.066,0.066,0.065,,
12,0.164,0.354,0.19,0.867,0.292,0.265,0.167,0.077,0.121,0.288,0.228,0.097
9,0.048,0.024,0.073,0.08,0.021,0.021,0.061,0.087,0.027,,,
9,0.537,0.226,0.264,1.028,0.639,0.23,0.197,0.508,0.152,,,
10,0.46,0.21,0.229,0.218,0.027,0.203,0.876,0.501,0.077,0.096,,
8,0.598,0.063,0.076,0.187,0.591,0.635,0.033,0.059,,,,
12,0.798,0.854,0.682,0.6,0.146,0.624,0.73,0.86,0.222,0.224,0.15,0.146
11,0.114,0.055,0.099,0.074,0.074,0.073,0.12,0.074,0.06,0.931,0.07,
8,0.348,0.406,0.29,0.273,0.137,0.145,0.287,0.413,,,,
10,0.414,1.252,0.061,0.126,0.07,0.158,0.053,0.132,0.074,0.362,,
9,0.033,0.048,0.017,0,0,0.046,0.001,0,0.017,,,
11,0.074,0.055,0.143,0.068,0.051,0.06,0.056,0.165,0.058,0.071,0.085,
12,0.073,0.073,0.093,0.085,0.104,0.107,0.073,0.026,0.019,0.125,0.125,0.14
9,0.091,0.116,0.103,0.242,0.066,0.059,0.064,0.05,0.906,,,
12,0.182,0.244,0.612,0.191,0.179,0.288,0.271,0.214,0.199,0.072,0.072,0.068
8,0.822,0.119,0.355,0.042,0.183,0.109,0.187,0.268,,,,
12,0.135,0.261,0.314,0.304,0.322,0.072,0.167,0.385,0.194,0.053,0.18,0.106
10,0.106,0.099,0.084,0.075,0.121,0.309,0.28,0.063,0.022,0.026,,
12,0.388,1.033,0.097,0.378,0.1,0.124,0.394,1.249,0.405,0.103,0.313,1.152
10,0.041,0.08,0.07,0.195,0.256,0.029,0.02,0.02,0.045,0.008,,
11,0.115,0.161,0.203,0.21,0.17,0.052,0.164,0.082,0.02,0.019,0.031,
9,0.055,0.118,0.148,0.085,0.033,0.037,0.029,0.511,0.069,,,
11,0.113,0.207,0.079,0.041,0.038,0.072,0.056,0.187,0.269,0.183,0.396,
10,0.343,0.281,0.158,0.059,0.049,0.045,0.412,0.033,0.109,0.058,,
9,0.287,0.15,0.047,0.234,0.184,0.193,0.098,0.082,0.131,,,
8,1.2410001,0.658,1.101,0.26,0.149,0.924,2.3740001,0.129,,,,
12,0.062,0.196,0.11,0.098,0.378,0.063,0.071,0.361,0.067,0.063,0.108,0.08
10,0.371,0.402,0.066,0.033,0.069,0.156,0.039,0.04,0.034,0.03,,
11,0.105,0.226,0.053,0.016,0.015,0.38,0.207,0.255,0.297,0.197,0.119,
9,0.023,0.024,0.023,0.023,0.291,1.095,0.022,0.215,0.141,,,
10,0.277,0.274,0.106,0.136,0.109,0.342,0.25,0.251,0.132,0.117,,
10,0.171,0.206,0.016,0.056,0.078,0.048,0.016,0.122,0.173,0.06,,
12,0.011,0.012,0.012,0.035,0.012,0.012,0.062,0,0.049,0.051,0.054,0.041
12,0.181,0.164,2.0220001,2.2290001,2.0539999,0.566,0.107,0.103,0.389,0.671,1.5,0.168
10,0.391,0.255,0.057,0.105,0.056,0.456,0.259,0.338,0.197,0.055,,
10,0.014,0.025,0.054,0.014,0.066,0.014,0.015,0.015,0.017,0.015,,
8,0.185,0.058,0.064,0.066,0.063,0.051,0.021,0.019,,,,
11,1.962,2.1849999,1.076,0.968,0.9,1.182,1.536,0.892,0.897,0.873,0.953,
9,0.055,0.02,0.024,0.026,0.025,0.024,0.036,0.048,0.152,,,
11,0.057,0.062,0.233,0.075,0.057,0.113,0.097,0.074,0.064,0.071,0.058,
12,0.028,0.043,0.008,0.124,0.057,0.039,0.008,0.018,0.035,0.08,0.038,0.032
11,0.321,0.261,0.332,0.818,0.266,0.23,0.273,0.205,0.089,0.51,0.165,
11,0.682,0.175,0.16,0.149,0.144,0.111,0.167,0.287,0.231,0.107,0.434,
12,0.371,0.338,0.255,0.246,0.149,0.389,0.361,0.482,0.132,0.13,0.127,0.133
12,0.805,0.898,0.778,0.088,0.088,0.315,0.26,0.571,0.089,0.089,0.736,0.348
12,0.037,0.032,0.015,0.027,0.036,0.015,0.014,0.014,0.021,0.015,0.024,0.035
12,0.049,0.046,0.285,0.46,0.358,0.044,0.039,0.039,0.275,0.261,0.464,0.039
11,0.044,0.042,0.032,0.038,0.042,0.04,0.061,0.043,0.037,0.046,0.039,
12,0.102,0.171,0.098,0.102,0.133,0.097,0.154,0.19,0.26,0.045,0.158,0.017
11,0.553,0.749,0.277,0.045,0.183,0.794,1.5,1.311,0.645,0.135,0.043,
9,0.058,0.34,0.172,0.267,0.051,0.197,0.312,0.066,0.066,,,
8,0.493,0.067,0.585,0.187,0.2,0.075,0.388,0.082,,,,
11,0.815,0.16,0.222,0.152,0.279,0.111,0.2,0.22,0.211,0.184,0.346,
8,0.115,0.211,0.13,0.15,0.241,0.14,0.198,0.163,,,,
12,0.353,0.319,0.287,0.412,0.151,0.111,0.575,0.536,0.42,0.558,0.368,0.307
8,0.161,0.341,0.059,0.233,0.269,0.089,0.063,0.143,,,,
11,0.658,0.372,0.378,0.304,0.215,0.149,0.142,0.689,0.318,0.498,0.174,
9,0.233,0.706,0.386,0.18,0.179,0.175,0.4,0.448,0.269,,,
10,0.009,0.008,0.022,0.007,0.022,0.008,0.022,0.007,0.097,0.007,,
10,0.335,0.394,0.341,0.271,0.464,0.341,0.053,0.138,0.135,0.274,,
9,0.111,0.395,0.148,0.298,0.495,0.306,0.413,0.126,0.585,,,
10,0.005,0.006,0.013,0.005,0.005,0.029,0.005,2.263,0.008,0.008,,
9,0.072,0.079,0.081,0.069,0.046,0.06,0.079,0.069,0.044,,,
12,0.08,0.117,0.033,0.07,0.115,0.016,0.013,0.214,0.162,0.071,0.017,0.008
9,0.121,0.467,0.017,0.017,0.223,0.765,0.407,0.021,0.229,,,
10,0.22,0.107,0.047,0.039,0.049,0.059,0.065,0.095,0.022,0.223,,
11,0.303,0.257,0.205,0.456,0.157,0.155,0.405,0.297,0.151,0.211,0.263,
11,0.065,0.025,0.07,0.046,0.063,0.196,0.127,0.124,0.077,0.079,0.429,
11,1.4680001,0.962,1.018,0.562,0.592,0.507,0.937,0.338,0.447,0.557,0.965,
9,1.0829999,0.179,0.197,0.112,0.056,0.044,0.331,0.221,0.244,,,
8,0.051,0.415,0.114,0.115,0.042,0.03,0.075,0.044,,,,
11,0.087,0.062,0.076,0.072,0.073,0.268,0.087,0.126,0.07,0.028,0.063,
11,0,0,0,0,0,0,0,0,0,0,0,
9,1.4,0.136,0.266,0.671,1.5089999,0.297,0.103,0.384,0.142,,,
8,0.195,0.122,0.123,0.122,0.121,0.12,0.122,0.117,,,,
10,0.518,0.339,0.352,0.303,0.345,0.215,0.074,0.076,0.488,0.12,,
11,0.181,0.357,0.117,0.672,0.134,0.957,1.396,0.322,0.277,0.044,0.163,
11,0.369,0.672,0.453,0.213,0.196,0.832,1.53,0.788,0.495,0.262,0.247,
11,0.432,0.372,0.372,0.328,0.114,0.103,0.452,0.088,0.072,0.08,0.112,
12,0.03,0.039,0.031,0.031,0.03,0.033,0.039,0.042,0.034,0.031,0.034,0.033
9,0.242,0.2,0.164,0.147,0.047,0.067,0.16,0.104,0.024,,,
11,0.021,0.109,0.058,0.017,0.155,0.092,0.057,0.065,0.039,0.065,0.065,
9,3.7019999,0.641,0.158,0.124,0.092,0.855,0.46,0.085,0.093,,,
9,0.222,0.22,0.237,0.033,0.098,0.052,0.723,0.063,0.085,,,
11,0.137,0.055,0.657,1.587,1.78,0.072,0.036,0.027,1.145,0.836,0.038,
11,0.049,0.083,0.084,0.047,0.689,0.073,0.053,0.039,0.699,0.763,0.189,
11,1.026,0.888,1.6289999,1.369,1.155,0.53,1.495,1.707,0.993,0.429,1.603,
8,0.519,0.303,0.718,3.145,2.8540001,0.313,0.409,2.8269999,,,,
9,0.181,0.044,0.266,0.228,0.059,0.077,0.356,0.154,0.192,,,
8,0.013,0.013,0.022,0.023,0.101,0.103,0,0.005,,,,
11,0.301,0.053,0.02,0.037,0.306,0.233,0.111,0.035,0.035,0.02,0.019,
8,0.176,0.153,0.052,0.049,0.097,0.084,0.057,0.1,,,,
9,1.031,0.057,0.079,0.045,0.04,0.032,0.028,0.579,0.176,,,
9,0.034,0.05,0.032,0.048,0.016,0.023,0.136,0.147,0.022,,,
8,0.781,0.584,1.0829999,0.146,0.084,0.655,0.685,0.318,,,,
10,0.953,0.145,0.116,0.162,0.143,0.207,0.155,0.161,0.151,0.13,,
12,0.061,0.146,0.141,0.144,0.097,0.116,0.067,0.098,0.127,0.168,0.135,0.138
9,0.103,0.29,0.059,0.078,0.112,0.456,0.189,0.054,0.107,,,
9,0.39,0.262,0.224,0.296,0.485,0.411,0.159,0.079,0.324,,,
10,0.361,0.062,0.032,0.207,0.097,0.095,0.028,0.035,0.113,0.04,,
10,0.768,0.824,0.373,0.363,0.401,0.408,0.808,0.595,0.583,0.327,,
10,0.126,0.286,0.364,0.191,0.039,0.041,0.08,0.04,0.179,0.043,,
10,0.183,0.191,0.14,0.154,0.182,0.181,0.151,0.138,0.162,0.163,,
11,0.065,0.054,0.019,0.025,0.055,0.112,0.095,0.019,0.019,0.049,0.018,
12,0.387,0.031,0.049,0.039,0.128,0.097,0.334,0.446,0.539,0.386,0.056,0.38
8,0,0.133,0.053,0.117,0,0,0,0.132,,,,
11,0.531,0.102,0.251,0.1,0.514,0.739,0.265,0.101,0.043,0.277,0.072,
11,0.26,0.262,0.248,0.201,0.261,0.301,0.185,0.3,0.207,0.253,0.216,
10,0.181,0.279,0.407,0.116,0.132,1.064,0.398,0.257,0.206,0.233,,
12,0.072,0.047,0.047,0.115,0.096,0.112,0.045,0.172,0.036,0.044,0.27,0.131
8,0.282,0.263,0.687,0.052,0.169,0.328,0.267,1.124,,,,
9,0.312,0.224,0.09,0.094,0.067,0.103,0.346,0.055,0.04,,,
9,0.344,0.251,0.32,0.296,0.038,0.036,0.613,0.038,0.23,,,
12,0.109,0.187,0.077,0.106,0.124,0.116,0.118,0.095,0.612,0.281,0.111,0.338
9,0.777,0.761,0.838,0.88,0.734,0.644,1.048,0.898,0.629,,,
10,0.291,0.207,0.066,0.571,0.119,0.121,0.082,0.192,0.133,0.055,,
11,0.902,0.574,0.662,0.459,0.728,0.784,0.386,0.415,0.506,2.0009999,0.766,
11,0.107,0.132,0.069,0.086,0.052,0.278,0.133,0.099,0.12,0.061,0.043,
11,0.045,0.045,0.057,0.037,0.056,0.054,0.146,0.09,0.094,0.055,0.059,
11,0.062,0.149,0.11,0.199,0.128,0.052,0.508,0.728,0.114,0.056,0.082,
10,0.066,0.699,0.152,0.231,0.139,0.143,0.061,0.071,0.09,0.035,,
8,0.029,0.094,0.33,0.037,0.188,0.308,0.072,0.144,,,,
11,0.146,0.084,0.083,0.063,0.043,0.029,0.029,0.039,0.07,0.068,0.037,
11,0.116,0.216,0.052,0.121,0.092,0.054,0.056,0.042,0.071,0.195,0.052,
8,0.035,0.191,0.033,0.016,0.071,0.668,0.29,0.712,,,,
11,0.188,0.209,0.579,0.384,0.357,0.676,0.33,0.204,0.52,0.63,0.19,
10,0.107,0.02,0.02,0.315,0.059,0.126,0.024,0.024,0.021,0.027,,
12,0.108,0.222,0.206,0.135,0.099,0.321,0.255,0.14,0.131,0.141,0.046,0.048
12,0.382,0.214,1.176,1.222,0.056,0.098,1.179,1.284,0.381,0.083,0.198,0.133
8,0.687,0.621,0.333,0.224,0.283,0.56,0.081,0.384,,,,
8,0.354,0.109,0.058,0.21,0.106,0.234,0.324,0.104,,,,
12,0.33,0.182,1.062,0.038,0.277,0.146,0.221,0.022,0.057,0.017,0.246,0.039
12,0.486,0.697,0.13,0.135,0.122,0.143,0.765,0.042,0.124,0.033,0.033,0.053
12,0.048,0.057,0.052,0.19,0.125,0.08,0.053,0.051,0.128,0.066,0.083,0.113
10,0.295,0.292,0.302,0.224,0.242,1.092,1.1210001,0.847,0.947,0.352,,
11,0.027,0.452,0.026,0.026,0.025,0.025,0.027,0.267,0.121,0.026,0.027,
8,0.049,0.115,0.21,0.045,0.034,0.046,0.103,0.873,,,,
9,0.313,0.42,0.114,0.398,0.837,0.377,0.192,0.187,0.113,,,
12,0.126,0.178,0.157,0.042,0.1,0.113,0.132,0.136,0.278,0.055,0.043,0.056
12,0.148,0.237,0.192,0.219,0.079,0.111,0.017,0.167,0.192,0.028,0.056,0.019
10,0.141,0.291,0.121,0.191,0.066,0.088,0.071,0.173,0.091,0.172,,
10,0.043,0.057,0.076,0.049,0.073,0.102,0.043,0.134,0.096,0.071,,
11,0.529,0.053,0.088,0.073,1.2309999,0.872,0.126,0.128,0.114,0.511,0.112,
12,0.23,0.237,0.191,0.095,0.088,0.128,0.157,0.051,0.111,0.102,0.178,0.526
12,0.099,0.24,0.198,0.146,0.074,0.038,0.052,0.047,0.081,0.19,0.224,0.059
8,0.089,0.689,0.613,0.317,0.314,0.368,0.233,0.484,,,,
8,0.023,0.023,0.023,0.023,0.022,0.024,0.023,0.023,,,,
8,0.07,0.038,0.028,0.036,0.155,0.042,0.045,0.036,,,,
10,0.412,0.598,0.344,0.312,0.266,0.187,0.179,0.332,0.392,0.241,,
8,0.188,0.137,0.141,0.158,0.129,0.173,0.177,0.154,,,,
9,0.058,0.124,0.155,0.13,0.336,0.125,0.065,0.021,0.152,,,
10,1.6720001,1.406,1.035,0.438,1.068,1.6799999,0.846,0.982,0.294,1.1619999,,
12,0.03,0.038,0.049,0.058,0.066,0.036,0.054,0.039,0.037,0.045,0.058,0.056
8,0.02,0.027,0.027,0.041,1.485,0,0.025,0.113,,,,
8,0.804,0.605,0.652,0.468,0.958,0.856,0.221,0.183,,,,
10,0.265,0.834,0.262,0.22,0.114,0.324,0.613,0.492,0.497,0.102,,
8,0.286,0.231,0.565,0.162,0.237,0.043,0.041,0.114,,,,
8,0.076,0.334,0.27,0.207,0.294,0.225,0.08,0.076,,,,
12,0.012,0.01,0.048,0.01,0.018,0.044,0.011,0.018,0.026,0.011,0.024,0.029
11,1.627,2.875,0.325,0.365,0.584,1.778,1.5470001,1.332,1.29,1.219,0.178,
11,0.19,0.186,0.196,0.182,0.173,0.139,0.175,0.143,0.183,0.168,0.147,
9,0.033,0.104,0.126,0.072,0.03,0.096,0.183,0.096,0.032,,,
10,0.014,0.05,0.017,0.041,0.067,0.004,0.014,0.031,0.04,0.055,,
9,0.035,0.048,0.028,0.084,0.113,0.482,0.132,0.173,0.291,,,
10,0.034,0.133,0.107,0.072,0.08,0.05,0.054,0.061,0.068,0.053,,
9,0.242,0.195,0.119,0.171,0.129,0.178,0.094,0.058,0.054,,,
8,0.094,0.18,0.13,0.097,0.094,0.099,0.097,0.201,,,,
8,0.126,0.107,0.046,0.108,0.188,0.102,0.031,0.087,,,,
10,0.61,0.723,0.521,0.684,0.482,0.57,0.635,0.522,1.659,1.617,,
11,0.053,0.065,0.072,0.049,0.095,0.11,0.096,0.114,0.097,0.08,0.1,
8,0.151,0.113,0.168,0.141,0.205,0.728,0.273,0.104,,,,
12,0.085,0.05,0.09,0.23,0.06,0.081,0.056,0.096,0.064,0.695,0.106,0.052
8,0.026,0.021,0.036,0.036,0.035,0.036,0.025,0.033,,,,
10,0.037,0.026,0.046,0.005,0.028,0.005,0.029,0.05,0.007,0.007,,
11,0.151,0.145,0.688,0.85,0.073,0.067,0.141,0.244,0.151,0.325,0.087,
12,0.357,0.59,0.094,0.074,0.082,0.08,0.283,0.1,0.424,0.194,0.091,0.168
10,0.697,0.51,0.056,0.043,0.068,0.093,0.045,0.107,0.062,0.172,,
12,0.033,0.038,0.067,0.037,0.011,0.011,0.013,0.068,0.055,0.027,0.011,0.027
9,0.063,0.006,0.138,0.18,0.067,0.068,0.005,0.086,0,,,
12,0.408,0.107,0.113,0.085,0.069,0.67,0.59,0.798,0.421,0.824,0.385,0.35
9,0.071,0.209,0.039,0.056,0.051,0.092,0.493,0.057,0.094,,,
11,0.026,0.033,0.022,0.077,0.034,0.039,0.076,0.126,0.034,0.031,0.082,
9,0.34,0.323,1.171,0.277,0.217,0.21,0.194,0.267,0.074,,,
10,0.194,0.206,0.196,0.198,0.199,0.196,0.259,0.199,0.222,0.219,,
10,0.06,0.042,0.251,0.064,0.119,0.21,0.333,0.265,0.04,0.23,,
12,0.034,0.028,0.032,0.027,0.03,0.758,0.832,0.409,0.067,0.07,0.053,0.231
10,0.272,0.319,0.272,0.079,0.203,0.223,0.161,0.249,0.066,0.068,,
8,0.19,0.184,0.109,0.039,0.062,0.082,0.076,0.059,,,,
10,0.073,0.074,0.35,0.081,0.06,0.227,0.089,0.235,0.092,0.075,,
11,0.019,0.017,0.019,0.02,0.018,0.019,0.019,0.019,0.019,0.018,0.019,
8,0.394,0.109,0.103,0.269,0.278,0.243,0.08,0.158,,,,
11,0.164,0.19,0.241,0.135,0.638,0.1,0.202,0.18,0.187,0.122,0.12,
12,0.033,0.101,0.165,0.309,0.232,0.162,0.202,0.636,0.143,0.143,0.013,0.03
10,0.124,0.042,0.046,0.065,0.031,0.043,0.015,0.019,0.035,0.014,,
12,0.197,0.145,0.168,0.187,0.161,0.146,0.153,0.172,0.158,0.181,0.164,0.158
12,0.23,0.194,1.159,0.852,1.265,0.144,0.063,0.045,0.074,0.028,0.16,1.143
12,0.255,0.057,0.063,0.208,0.073,0.067,0.071,0.041,0.11,0.124,0.142,0.112
10,0.215,0.316,0.18,0.182,0.439,0.982,0.802,0.088,0.064,0.649,,
10,0.103,0.108,0.107,0.22,0.045,0.044,0.033,0.321,0.164,0.177,,
8,0.074,0.207,0.039,0.034,0.13,0.03,0.065,0.027,,,,
11,1.024,0.354,0.387,0.352,0.389,0.127,0.085,0.141,0.132,0.107,1.791,
11,0.055,0.037,0.108,0.06,0.04,0.049,0.121,0.084,0.104,0.105,0.058,
10,0.02,0.185,0.033,0.081,0.065,0.05,0.042,0.027,0.119,0.024,,
9,0.321,0.073,0.154,0.165,0.191,0.141,0.044,0.038,0.049,,,
10,0.105,0.037,0.042,0.044,0.2,0.154,0.049,0.275,0.238,0.109,,
12,0.016,0.011,0.009,0.2,0.028,0.029,0.119,0.071,0.068,0.048,0.814,0.055
9,0.096,0.161,0.096,0.095,0.077,0.179,0.103,0.103,0.044,,,
11,0.029,0.029,0.126,0.13,0.135,0.135,0.098,0.1,0.13,0.142,0.133,
10,0.009,0.019,0.022,0.061,0.008,0.008,0.011,0.015,0.017,0.015,,
11,0.086,0.048,0.425,0.189,0.051,0.107,0.071,0.137,0.128,0.029,0.089,
10,0.305,0.262,0.203,0.228,0.083,0.528,0.211,0.356,0.064,0.154,,
10,0.08,0.087,0.072,0.624,0.12,0.483,0.978,0.324,0.485,0.093,,
